0.0006,0.0557
0.0006,0.0557
0.0009,0.0666
0.0006,0.0586
0.0007,0.0543
0.0007,0.0613
0.0007,0.0759
0.0011,0.0755
0.0006,0.0549
0.0006,0.0657
0.0012,0.0760
0.0012,0.0760
0.0007,0.0731
0.0009,0.0706
0.0007,0.0581
0.0006,0.0570
0.0006,0.0587
0.0009,0.0661
0.0006,0.0563
0.0007,0.0541
0.0008,0.0623
0.0008,0.0623
0.0007,0.0540
0.0006,0.0585
0.0008,0.0614
0.0006,0.0578
0.0006,0.0553
0.0009,0.0681
0.0007,0.0584
0.0006,0.0609
0.0007,0.0609
0.0007,0.0609
0.0006,0.0671
0.0010,0.0712
0.0006,0.0598
0.0007,0.0542
0.0006,0.0558
0.0007,0.0548
0.0006,0.0586
0.0009,0.0654
0.0006,0.0617
0.0006,0.0617
0.0007,0.0554
0.0008,0.0631
0.0006,0.0665
0.0010,0.0727
0.0006,0.0626
0.0009,0.0688
0.0006,0.0692
0.0010,0.0714
0.0006,0.0592
0.0006,0.0592
0.0008,0.0635
0.0006,0.0611
0.0007,0.0572
0.0006,0.0539
0.0006,0.0536
0.0006,0.0710
0.0006,0.0623
0.0016,0.0905
0.0008,0.0857
0.0008,0.0857
0.0007,0.0532
0.0007,0.0540
0.0007,0.0596
0.0007,0.0543
0.0006,0.0614
0.0007,0.0536
0.0006,0.0581
0.0008,0.0614
0.0007,0.0536
0.0007,0.0535
0.0007,0.0529
0.0007,0.0568
0.0006,0.0567
0.0006,0.0595
0.0006,0.0612
0.0009,0.0658
0.0008,0.0595
0.0006,0.0588
0.0007,0.0583
0.0007,0.0583
0.0006,0.0723
0.0018,0.0912
0.0006,0.0544
0.0006,0.0619
0.0008,0.0662
0.0006,0.0543
0.0006,0.0597
0.0006,0.0641
0.0013,0.0795
0.0013,0.0796
0.0006,0.0736
0.0007,0.0564
0.0007,0.0614
0.0006,0.0595
0.0008,0.0607
0.0006,0.0568
0.0007,0.0541
0.0006,0.0535
0.0006,0.0604
0.0006,0.0604
0.0010,0.0696
0.0007,0.0546
0.0006,0.0635
0.0008,0.0641
0.0007,0.0556
0.0006,0.0608
0.0007,0.0603
0.0006,0.0629
0.0007,0.0573
0.0007,0.0574
0.0006,0.0581
0.0007,0.0570
0.0007,0.0596
0.0006,0.0610
0.0008,0.0651
0.0006,0.0566
0.0008,0.0616
0.0006,0.0623
0.0008,0.0643
0.0008,0.0643
0.0007,0.0579
0.0006,0.0554
0.0006,0.0617
0.0012,0.0788
0.0006,0.0682
0.0013,0.0809
0.0006,0.0574
0.0006,0.0581
0.0008,0.0616
0.0008,0.0616
0.0006,0.0549
0.0006,0.0544
0.0008,0.0645
0.0006,0.0643
0.0012,0.0768
0.0006,0.0598
0.0008,0.0655
0.0007,0.0545
0.0006,0.0637
0.0006,0.0637
0.0011,0.0727
0.0006,0.0564
0.0006,0.0632
0.0008,0.0651
0.0006,0.0621
0.0012,0.0768
0.0006,0.0702
0.0008,0.0615
0.0008,0.0632
0.0008,0.0632
0.0006,0.0699
0.0010,0.0726
0.0006,0.0595
0.0009,0.0661
0.0006,0.0561
0.0006,0.0641
0.0010,0.0723
0.0006,0.0606
0.0008,0.0627
0.0008,0.0627
0.0006,0.0545
0.0006,0.0631
0.0008,0.0651
0.0008,0.0628
0.0006,0.0578
0.0008,0.0616
0.0006,0.0533
0.0008,0.0628
0.0006,0.0535
0.0006,0.0535
0.0009,0.0657
0.0006,0.0615
0.0006,0.0542
0.0007,0.0569
0.0006,0.0583
0.0010,0.0724
0.0006,0.0717
0.0017,0.0915
0.0007,0.0736
0.0007,0.0736
0.0013,0.0759
0.0007,0.0545
0.0007,0.0567
0.0006,0.0555
0.0007,0.0571
0.0006,0.0631
0.0011,0.0728
0.0006,0.0651
0.0009,0.0677
0.0009,0.0677
0.0006,0.0730
0.0011,0.0771
0.0006,0.0558
0.0007,0.0549
0.0006,0.0729
0.0016,0.0874
0.0006,0.0547
0.0006,0.0560
0.0008,0.0651
0.0008,0.0651
0.0006,0.0628
0.0006,0.0548
0.0006,0.0604
0.0007,0.0606
0.0006,0.0621
0.0007,0.0555
0.0006,0.0599
0.0010,0.0719
0.0006,0.0615
0.0006,0.0615
0.0010,0.0715
0.0006,0.0682
0.0010,0.0718
0.0007,0.0556
0.0006,0.0617
0.0010,0.0700
0.0006,0.0638
0.0012,0.0765
0.0006,0.0607
0.0006,0.0607
0.0012,0.0766
0.0007,0.0581
0.0006,0.0654
0.0008,0.0608
0.0006,0.0591
0.0007,0.0552
0.0006,0.0618
0.0008,0.0633
0.0006,0.0542
0.0006,0.0542
0.0006,0.0712
0.0011,0.0739
0.0006,0.0532
0.0006,0.0622
0.0008,0.0634
0.0006,0.0601
0.0010,0.0708
0.0006,0.0624
0.0008,0.0640
0.0008,0.0639
0.0006,0.0611
0.0007,0.0565
0.0006,0.0585
0.0006,0.0550
0.0010,0.0702
0.0006,0.0711
0.0012,0.0764
0.0006,0.0755
0.0016,0.0878
0.0016,0.0878
0.0010,0.0917
0.0013,0.0759
0.0007,0.0801
0.0017,0.0860
0.0008,0.0882
0.0012,0.0734
0.0007,0.0817
0.0010,0.0668
0.0007,0.0796
0.0007,0.0796
0.0016,0.0876
0.0010,0.0932
0.0006,0.0568
0.0011,0.0709
0.0008,0.0852
0.0007,0.0609
0.0008,0.0613
0.0006,0.0573
0.0007,0.0567
0.0007,0.0567
0.0006,0.0640
0.0007,0.0574
0.0006,0.0557
0.0007,0.0567
0.0006,0.0548
0.0007,0.0566
0.0007,0.0584
0.0006,0.0647
0.0007,0.0588
0.0007,0.0588
0.0006,0.0652
0.0008,0.0621
0.0006,0.0569
0.0006,0.0539
0.0007,0.0575
0.0006,0.0693
0.0007,0.0595
0.0006,0.0532
0.0006,0.0581
0.0006,0.0581
0.0007,0.0578
0.0006,0.0594
0.0007,0.0569
0.0007,0.0626
0.0006,0.0609
0.0007,0.0622
0.0006,0.0651
0.0009,0.0653
0.0007,0.0741
0.0007,0.0741
0.0018,0.0908
0.0007,0.0812
0.0006,0.0587
0.0009,0.0653
0.0006,0.0672
0.0008,0.0616
0.0007,0.0599
0.0006,0.0686
0.0007,0.0584
0.0007,0.0584
0.0006,0.0679
0.0006,0.0524
0.0006,0.0568
0.0006,0.0590
0.0007,0.0616
0.0006,0.0605
0.0006,0.0567
0.0006,0.0524
0.0006,0.0527
0.0006,0.0527
0.0006,0.0535
0.0006,0.0524
0.0007,0.0595
0.0006,0.0543
0.0006,0.0552
0.0006,0.0578
0.0008,0.0640
0.0006,0.0624
0.0007,0.0611
0.0007,0.0612
0.0006,0.0660
0.0008,0.0649
0.0006,0.0663
0.0008,0.0632
0.0006,0.0660
0.0010,0.0714
0.0006,0.0647
0.0007,0.0598
0.0006,0.0527
0.0006,0.0527
0.0006,0.0544
0.0006,0.0528
0.0007,0.0557
0.0007,0.0591
0.0006,0.0637
0.0009,0.0660
0.0006,0.0603
0.0007,0.0568
0.0008,0.0644
0.0008,0.0644
0.0006,0.0673
0.0006,0.0584
0.0013,0.0824
0.0006,0.0706
0.0006,0.0533
0.0008,0.0643
0.0006,0.0601
0.0009,0.0660
0.0006,0.0618
0.0006,0.0619
0.0010,0.0711
0.0006,0.0541
0.0007,0.0611
0.0006,0.0590
0.0008,0.0647
0.0006,0.0599
0.0009,0.0669
0.0006,0.0609
0.0006,0.0520
0.0006,0.0520
0.0007,0.0619
0.0006,0.0601
0.0007,0.0576
0.0007,0.0562
0.0006,0.0542
0.0007,0.0596
0.0007,0.0567
0.0006,0.0584
0.0006,0.0530
0.0006,0.0530
0.0008,0.0639
0.0006,0.0671
0.0016,0.0886
0.0006,0.0617
0.0006,0.0553
0.0006,0.0530
0.0008,0.0624
0.0006,0.0621
0.0008,0.0638
0.0008,0.0638
0.0006,0.0642
0.0006,0.0521
0.0006,0.0593
0.0009,0.0681
0.0006,0.0540
0.0006,0.0596
0.0008,0.0622
0.0006,0.0526
0.0007,0.0608
0.0007,0.0608
0.0006,0.0650
0.0009,0.0669
0.0006,0.0536
0.0006,0.0545
0.0006,0.0556
0.0007,0.0583
0.0006,0.0661
0.0010,0.0707
0.0007,0.0561
0.0007,0.0561
0.0006,0.0576
0.0008,0.0659
0.0006,0.0582
0.0006,0.0543
0.0007,0.0561
0.0008,0.0625
0.0006,0.0586
0.0006,0.0550
0.0006,0.0600
0.0006,0.0600
0.0013,0.0824
0.0006,0.0632
0.0006,0.0580
0.0009,0.0664
0.0006,0.0548
0.0007,0.0589
0.0006,0.0559
0.0009,0.0665
0.0006,0.0538
0.0006,0.0538
0.0010,0.0709
0.0008,0.0618
0.0006,0.0520
0.0006,0.0556
0.0006,0.0531
0.0006,0.0584
0.0008,0.0664
0.0006,0.0523
0.0006,0.0557
0.0006,0.0557
0.0007,0.0574
0.0009,0.0673
0.0006,0.0522
0.0006,0.0614
0.0011,0.0758
0.0006,0.0538
0.0006,0.0536
0.0007,0.0579
0.0006,0.0550
0.0006,0.0551
0.0007,0.0555
0.0006,0.0590
0.0006,0.0523
0.0007,0.0620
0.0006,0.0696
0.0012,0.0787
0.0006,0.0539
0.0006,0.0576
0.0006,0.0579
0.0006,0.0579
0.0009,0.0691
0.0006,0.0549
0.0006,0.0540
0.0006,0.0525
0.0006,0.0591
0.0011,0.0744
0.0006,0.0627
0.0007,0.0610
0.0006,0.0577
0.0006,0.0577
0.0009,0.0661
0.0006,0.0536
0.0006,0.0641
0.0009,0.0700
0.0006,0.0557
0.0006,0.0534
0.0007,0.0589
0.0006,0.0550
0.0006,0.0567
0.0006,0.0567
0.0008,0.0667
0.0006,0.0677
0.0015,0.0861
0.0007,0.0758
0.0016,0.0887
0.0006,0.0697
0.0006,0.0533
0.0006,0.0509
0.0006,0.0571
0.0006,0.0571
0.0009,0.0660
0.0006,0.0560
0.0006,0.0530
0.0006,0.0523
0.0006,0.0528
0.0006,0.0577
0.0006,0.0523
0.0006,0.0539
0.0006,0.0539
0.0006,0.0539
0.0006,0.0521
0.0006,0.0676
0.0012,0.0771
0.0007,0.0573
0.0006,0.0616
0.0010,0.0713
0.0006,0.0522
0.0006,0.0585
0.0006,0.0555
0.0006,0.0555
0.0007,0.0565
0.0007,0.0587
0.0006,0.0590
0.0008,0.0628
0.0006,0.0618
0.0010,0.0733
0.0006,0.0609
0.0007,0.0605
0.0006,0.0591
0.0006,0.0591
0.0008,0.0634
0.0006,0.0587
0.0007,0.0597
0.0008,0.0634
0.0006,0.0546
0.0007,0.0619
0.0006,0.0527
0.0006,0.0536
0.0006,0.0558
0.0006,0.0558
0.0006,0.0561
0.0009,0.0686
0.0006,0.0609
0.0006,0.0543
0.0006,0.0535
0.0006,0.0544
0.0008,0.0669
0.0006,0.0650
0.0007,0.0596
0.0007,0.0596
0.0006,0.0664
0.0012,0.0786
0.0008,0.0594
0.0006,0.0655
0.0006,0.0531
0.0007,0.0592
0.0006,0.0569
0.0006,0.0607
0.0010,0.0713
0.0010,0.0713
0.0006,0.0546
0.0006,0.0608
0.0007,0.0578
0.0006,0.0527
0.0006,0.0527
0.0007,0.0562
0.0006,0.0524
0.0008,0.0635
0.0006,0.0604
0.0006,0.0604
0.0009,0.0658
0.0007,0.0590
0.0006,0.0657
0.0011,0.0748
0.0006,0.0606
0.0007,0.0600
0.0006,0.0531
0.0006,0.0574
0.0006,0.0546
0.0006,0.0547
0.0006,0.0623
0.0009,0.0686
0.0006,0.0624
0.0010,0.0700
0.0006,0.0605
0.0008,0.0630
0.0006,0.0552
0.0007,0.0561
0.0007,0.0581
0.0007,0.0581
0.0006,0.0599
0.0008,0.0637
0.0007,0.0590
0.0006,0.0670
0.0014,0.0828
0.0006,0.0523
0.0006,0.0566
0.0006,0.0521
0.0007,0.0583
0.0007,0.0583
0.0006,0.0651
0.0015,0.0873
0.0007,0.0520
0.0006,0.0613
0.0007,0.0537
0.0007,0.0599
0.0006,0.0541
0.0008,0.0626
0.0006,0.0594
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0594
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0608
0.0006,0.0594
