-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
-1.0000,0.4136
